100.093	26.8816
103.274	10.9306
106.457	12.9791
109.636	9.02695
112.817	-0.925746
115.994	13.121
119.172	9.16711
122.347	25.2127
125.521	9.25768
128.696	19.3021
131.868	9.34603
135.039	5.38935
138.209	5.43212
141.379	1.47437
144.547	3.51604
147.713	21.5572
150.879	17.5978
154.043	11.6378
157.206	11.6773
160.368	19.7163
163.529	13.7547
166.689	9.79264
169.848	-2.16997
173.006	23.8669
176.163	7.90324
179.316	3.93904
182.471	-6.02566
185.625	12.0091
188.777	14.0434
191.927	20.0772
195.077	4.11044
198.224	4.14319
201.372	-5.82454
204.52	24.2072
207.664	22.2385
210.809	2.26926
213.95	10.2995
217.091	0.32931
220.233	14.3586
223.372	22.3874
226.509	-5.58422
229.648	4.44366
232.784	22.471
235.918	4.49796
239.051	10.5244
242.186	10.5504
245.317	6.57591
248.447	-13.399
251.577	20.6255
254.705	20.6497
257.832	12.6734
260.958	0.696589
264.083	20.7194
267.204	20.7417
270.327	16.7636
273.449	14.785
276.57	2.80602
279.69	14.8266
282.806	8.84671
285.924	20.8664
289.04	10.8857
292.154	0.904517
295.268	22.9229
298.379	0.940924
301.492	4.9585
304.601	24.9757
307.711	12.9924
310.818	11.0087
313.924	27.0246
317.031	21.0401
320.135	15.0552
323.238	3.06994
326.34	5.08424
329.443	7.09814
332.543	13.1116
335.642	5.12476
338.74	7.13748
341.836	19.1498
344.932	11.1617
348.027	19.1733
351.12	3.18449
354.213	11.1953
357.302	15.2057
360.393	5.21576
363.482	23.2254
366.57	23.2347
369.656	13.2437
372.742	3.25225
375.827	9.26046
378.91	7.26831
381.993	19.2758
385.073	1.28294
388.154	7.28972
391.232	3.29615
394.311	11.3022
397.387	-0.692025
400.462	3.31337
403.536	9.31842
406.611	15.3231
409.683	5.3275
412.754	19.3315
415.824	21.3352
418.893	7.33862
421.961	13.3417
425.027	27.3444
428.093	-0.653214
431.158	13.3489
434.222	7.35062
437.284	7.35206
440.346	9.35318
443.407	9.354
446.464	-4.6455
449.523	9.35469
452.581	7.35458
455.635	11.3542
458.691	11.3535
461.743	15.3524
464.797	-10.6489
467.847	-2.65048
470.899	9.34762
473.947	19.3454
476.994	7.34295
480.043	13.3402
483.088	9.33714
486.133	1.33382
489.176	17.3302
492.22	23.3263
495.262	7.32216
498.302	19.3177
501.341	13.313
504.38	-4.69195
507.417	-2.69718
510.453	11.2973
513.487	31.2916
516.521	5.28553
519.554	9.27924
522.586	5.2727
525.616	7.26592
528.646	3.25887
531.675	7.25158
534.701	7.24404
537.729	-16.7637
540.753	5.22823
543.778	9.21996
546.8	15.2115
549.821	3.20271
552.844	-0.806272
555.863	-0.815481
558.881	11.1751
561.898	-2.83459
564.916	7.15551
567.932	7.14539
570.946	-0.864954
573.959	5.12448
576.971	17.1137
579.982	21.1027
582.993	9.09149
586	15.0801
589.008	1.06844
592.015	1.0566
595.022	17.0446
598.025	5.03231
601.029	15.0199
604.032	1.0072
607.033	22.9944
610.034	12.9813
613.032	12.9681
616.032	10.9546
619.028	18.941
622.023	2.92721
625.018	12.9132
628.013	18.899
631.005	-1.11533
633.997	14.8701
636.987	10.8554
639.977	4.84053
642.965	12.8255
645.952	16.8102
648.939	0.794811
651.924	20.7792
654.909	6.76349
657.892	8.74758
660.873	2.73152
663.854	6.71528
666.835	18.6989
669.813	22.6824
672.791	16.6656
675.767	6.6488
678.743	12.6318
681.717	16.6146
684.692	4.59734
687.664	4.5799
690.634	12.5623
693.606	10.5446
696.575	12.5267
699.543	16.5087
702.51	10.4906
705.475	2.47231
708.44	14.4539
711.404	-5.56463
714.367	10.4167
717.329	14.3979
720.29	18.379
723.25	16.36
726.207	16.3408
729.166	10.3215
732.123	10.3021
735.077	2.28265
738.032	4.26302
740.984	14.2433
743.938	-5.77655
746.888	10.2035
749.839	22.1834
752.788	26.1633
755.735	14.143
758.682	4.12268
761.627	10.1022
764.574	32.0817
767.517	12.061
770.46	20.0403
773.402	10.0194
776.342	19.9985
779.282	9.9775
782.219	11.9564
785.157	3.93523
788.094	17.914
791.029	15.8926
793.962	1.87119
796.896	25.8497
799.828	19.8281
802.76	3.80646
805.689	3.78475
808.619	27.7629
811.546	15.7411
814.473	7.71917
817.4	19.6972
820.324	7.67512
823.248	5.653
826.17	15.6308
829.092	15.6086
832.012	7.5863
834.932	17.564
837.851	13.5416
840.768	29.5191
843.685	21.4966
846.599	9.47408
849.514	17.4515
852.428	17.4288
855.339	7.40617
858.251	17.3834
861.16	27.3607
864.07	7.33789
866.978	23.3151
869.884	15.2922
872.792	25.2693
875.696	11.2464
878.599	-2.77659
881.502	11.2004
884.404	-6.82258
887.304	7.15439
890.204	15.1313
893.103	11.1082
896.001	9.08515
898.898	13.062
901.794	1.03889
904.689	21.0157
907.581	22.9926
910.474	16.9694
913.364	10.9462
916.256	6.92305
919.144	24.8999
922.034	20.8767
924.92	10.8535
927.808	6.83025
930.693	0.807051
933.576	24.7839
936.459	16.7607
939.341	4.73747
942.222	6.71428
945.102	-1.3089
947.981	8.66794
950.859	6.64478
953.737	10.6216
956.613	6.5985
959.488	2.57538
962.361	-1.4477
965.235	22.5292
968.105	2.50617
970.977	18.4831
973.846	12.4601
976.716	2.43713
979.583	10.4142
982.449	4.39125
985.316	-9.63166
988.18	0.345478
991.043	-1.67735
993.906	-1.70015
996.767	28.2771
999.628	12.2544
1002.49	0.231668
1005.35	4.20902
1008.2	0.186412
1011.06	12.1639
1013.91	12.1413
1016.77	22.1189
1019.62	4.09646
1022.48	14.0741
1025.33	14.0518
1028.18	0.0294899
1031.03	4.00728
1033.87	-4.01487
1036.72	27.963
1039.57	17.941
1042.41	17.919
1045.26	9.89708
1048.1	11.8752
1050.94	23.8534
1053.78	5.8317
1056.62	11.81
1059.46	9.78845
1062.3	-0.233078
1065.14	3.74548
1067.97	5.7241
1070.81	3.70281
1073.64	9.68158
1076.47	13.6604
1079.31	17.6394
1082.14	19.6184
1084.97	7.59746
1087.8	-0.423363
1090.63	9.5559
1093.45	9.53525
1096.28	17.5147
1099.1	7.49421
1101.93	17.4738
1104.75	11.4535
1107.57	5.43332
1110.39	-0.586796
1113.21	1.3932
1116.03	25.3733
1118.85	17.3535
1121.66	17.3337
1124.48	7.31413
1127.3	3.29462
1130.11	15.2752
1132.92	-4.7441
1135.73	9.23671
1138.54	11.2176
1141.35	15.1986
1144.16	11.1798
1146.97	1.16101
1149.78	23.1424
1152.58	29.1239
1155.39	-0.894559
1158.19	15.0871
1161	39.069
1163.8	9.05092
1166.6	5.03298
1169.4	7.01517
1172.2	-3.00251
1174.99	10.9799
1177.79	0.962495
1180.59	4.94519
1183.38	8.92802
1186.17	12.911
1188.97	2.89406
1191.76	12.8773
1194.55	12.8606
1197.34	-7.15587
1200.13	18.8278
1202.92	10.8115
1205.7	10.7954
1208.49	-3.22051
1211.27	12.7637
1214.06	0.74802
1216.84	12.7325
1219.62	18.7171
1222.4	2.7019
1225.18	10.6868
1227.96	-1.3281
1230.74	4.65712
1233.51	10.6425
1236.29	-5.37196
1239.06	8.61372
1241.84	8.59957
1244.61	14.5856
1247.38	16.5717
1250.15	12.5581
1252.92	6.54454
1255.69	14.5312
1258.46	14.518
1261.23	0.504968
1263.99	-7.50789
1266.76	16.4794
1269.52	2.4669
1272.28	4.45455
1275.05	0.442362
1277.81	12.4304
1280.57	6.41852
1283.33	6.40686
1286.08	8.39538
1288.84	14.3841
1291.6	0.372944
1294.35	2.362
1297.11	16.3512
1299.86	8.34065
1302.61	16.3302
1305.36	22.32
1308.11	16.31
1310.86	2.30016
1313.61	-3.7095
1316.36	18.281
1319.1	14.2718
1321.85	14.2627
1324.59	12.2538
1327.33	4.24508
1330.08	-3.76342
1332.82	12.2283
1335.56	4.22017
1338.3	2.21225
1341.04	6.20455
1343.77	16.197
1346.51	10.1897
1349.25	-1.81738
1351.98	0.175726
1354.71	12.169
1357.45	16.1625
1360.18	8.15626
1362.91	6.15019
1365.64	4.14433
1368.37	6.13868
1371.09	-9.86676
1373.82	16.128
1376.54	2.123
1379.27	10.1182
1381.99	4.11363
1384.72	24.1093
1387.44	12.1051
1390.16	6.10121
1392.88	20.0975
1395.6	-1.90597
1398.31	22.0908
1401.03	0.0877435
1403.75	16.0849
1406.46	20.0824
1409.18	-7.91999
1411.89	-5.92211
1414.6	26.076
1417.31	-3.92567
1420.02	30.0729
1422.73	10.0717
1425.44	12.0707
1428.15	16.07
1430.85	22.0695
1433.56	2.06927
1436.26	2.06926
1438.97	16.0695
1441.67	22.0699
1444.37	14.0707
1447.07	6.0716
1449.77	4.07279
1452.47	6.07423
1455.16	18.0759
